State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
46,3,973600,1,460039736001,955,76.44,2.3,4.61,0.0,0.0,15.39,5.52,5.13,69.74,13.82,white_alone,-98.5235141959164,43.69828005803573,False,142.811,8881,40.6,17151,41.352,22008,17151,40.6,5.519,7526,40.6,17151,40.6,17151,40.6,17151,40.6,17151,0.0,460139518002,40.6,17151,40.6,17151,40.6,17151,40.6,17151,0.0,461059683001,40.6,17151,40.6,17151,40.6,17151,29.646398611430147,461299652001,0.0,460419417001,40.6,17151,40.6,17151,40.6,17151,29.646398611430147,461299652001,0.0,460419417001,128.29,61.597,77.805,44.426,39.634,39.761,44.426,39.634,39.761,39.882,39.634,39.761,29.726,35.309,35.309,0.0,77.805,39.761,39.761,39.761,0.0,5.519,5.519,0.0,5.519,5.519,0.0,5.519,5.519,0.0,5.519,5.519,0.0,5.519,5.519,0.0,5.519,5.519,5.519,0.0,0.0,15.291,15.291,15.291,15.291,15.291,15.291,15.291,15.291,15.291,15.291,15.291,15.291,15.291,15.291,15.291,0.0,15.291,15.291,15.291,15.291,0.0,38.565,38.565,38.565,38.565,38.565,38.565,38.565,38.565,38.565,38.565,38.565,38.565,0.0,35.309,0.0,0.0,38.565,38.565,38.565,0.0,0.0,3.555,3.555,0.0,3.555,3.555,0.0,3.555,3.555,0.0,3.555,3.555,0.0,3.555,3.555,0.0,3.555,3.555,3.555,3.555,0.0,0.0,15.221,15.221,15.221,15.221,15.221,0.0,15.221,15.221,0.0,15.221,15.221,0.0,13.534,15.221,0.0,13.534,15.221,15.221,0.0,0.0,0.0
46,3,973600,2,460039736002,635,96.54,0.0,3.46,0.0,0.0,0.0,5.2,16.38,69.13,14.49,white_alone,-98.4547693554058,43.587198605639294,False,136.131,8881,37.34,17151,37.433,22008,17151,37.34,15.36,7526,37.34,17151,37.34,17151,37.34,17151,37.34,17151,13.53397907376313,460139518002,37.34,17151,37.34,17151,37.34,17151,37.34,17151,13.53397907376313,461059683001,37.34,17151,37.34,17151,37.34,17151,18.828694881280168,461299652001,13.53397907376313,460419417001,37.34,17151,37.34,17151,37.34,17151,18.828694881280168,461299652001,13.53397907376313,460419417001,115.741,49.265,88.298,53.953,36.875,37.274,53.953,36.875,37.274,36.793,36.875,37.274,18.891,36.875,37.274,13.534,88.298,37.274,37.274,37.274,13.534,15.36,15.36,13.534,15.36,15.36,13.534,15.36,15.36,13.534,15.36,15.36,13.534,15.36,15.36,13.534,15.36,15.36,15.36,13.534,13.534,18.172,18.172,18.172,18.172,18.172,18.172,18.172,18.172,18.172,18.172,18.172,18.172,18.172,18.172,18.172,13.534,18.172,18.172,18.172,18.172,13.534,35.518,35.518,35.518,35.518,35.518,35.518,35.518,35.518,35.518,35.518,35.518,35.518,13.534,35.518,13.534,13.534,35.518,35.518,35.518,13.534,13.534,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,25.852,25.852,25.852,25.852,25.852,13.534,25.852,25.852,13.534,25.852,25.852,13.534,0.0,25.852,13.534,0.0,25.852,25.852,13.534,13.534,0.0
46,3,973600,3,460039736003,1167,93.92,2.49,0.0,0.0,0.0,3.6,5.59,6.26,76.52,13.8,white_alone,-98.59844543491764,43.76146034367927,False,149.768,8881,46.982,17151,48.001,22008,17151,46.982,11.402,7526,46.982,17151,46.982,17151,46.982,17151,46.982,17151,9.188499665342423,460139518002,46.982,17151,46.982,17151,46.982,17151,46.982,17151,9.188499665342423,461059683001,46.982,17151,46.982,17151,46.982,17151,36.795370721892745,461299652001,9.188499665342423,460419417001,46.982,17151,46.982,17151,46.982,17151,36.795370721892745,461299652001,9.188499665342423,460419417001,137.517,69.123,73.416,41.782,45.911,45.905,41.782,45.911,45.905,41.782,45.911,45.905,36.9,29.181,29.181,9.252,73.416,45.905,41.782,41.782,9.252,11.402,11.402,9.252,11.402,11.402,9.252,11.402,11.402,9.252,11.402,11.402,9.252,11.402,11.402,9.252,11.402,11.402,11.402,9.252,9.252,9.903,9.903,9.903,9.903,9.903,9.903,9.903,9.903,9.903,9.903,9.903,9.903,9.903,9.903,9.903,9.252,9.903,9.903,9.903,9.903,9.252,45.018,45.018,45.018,45.018,45.018,45.018,45.018,45.018,45.018,45.018,45.018,35.545,9.252,29.181,9.252,9.252,45.018,45.018,45.018,9.252,9.252,10.019,10.019,9.252,10.019,10.019,9.252,10.019,10.019,9.252,10.019,10.019,9.252,10.019,10.019,9.252,10.019,10.019,10.019,10.019,9.252,9.252,9.397,9.397,9.397,9.397,9.397,9.252,9.397,9.397,9.252,9.397,9.397,9.252,9.397,9.397,9.252,9.397,9.397,9.397,9.252,9.252,9.252
46,5,956600,1,460059566001,828,93.72,0.0,6.28,0.0,0.0,0.0,8.51,3.26,80.92,9.54,white_alone,-98.07146100643769,44.274139247443415,False,134.4,8881,63.739,17151,13.343,22069,22069,13.343,14.757,7657,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,13.343,22069,103.91,15.41,15.41,29.204,15.41,15.41,15.41,15.41,15.41,15.41,15.41,15.41,15.41,14.785,15.41,15.41,15.41,15.41,15.41,15.41,15.41,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,14.757,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,13.999,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,14.115,13.836,13.836,13.836,13.836,13.836,13.836,13.836,13.836,13.836,13.836,13.836,13.836,13.836,13.836,13.836,0.0,13.836,13.836,13.836,13.836,13.836,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132
46,5,956600,2,460059566002,1064,92.2,0.0,1.69,0.0,0.0,1.03,8.8,5.26,77.26,17.48,white_alone,-98.03114818972108,44.50402980114991,False,149.509,8881,84.564,17365,24.078,22069,22069,24.078,21.334,7657,24.078,22069,24.078,22069,21.702880484669056,460059569002,20.935683886778342,461219402004,20.935683886778342,461030111001,24.078,22069,24.078,22069,21.702880484669056,460059569002,20.935683886778342,460479642003,20.935683886778342,461030107001,24.078,22069,24.078,22069,24.078,22069,24.078,22069,21.84075064232019,461099408003,24.078,22069,24.078,22069,24.078,22069,24.078,22069,21.84075064232019,461099408003,102.745,21.689,21.689,53.566,21.689,21.689,21.689,21.689,21.689,21.689,20.983,20.983,21.689,20.983,20.983,20.983,21.689,21.689,21.689,21.689,20.983,21.334,21.334,21.334,20.983,20.983,21.334,20.983,20.983,21.334,20.983,20.983,21.334,20.983,20.983,20.983,21.334,21.334,20.983,20.983,20.983,21.733,21.733,21.733,21.733,20.983,20.983,21.733,20.983,20.983,21.733,20.983,20.983,21.733,20.983,20.983,0.0,21.733,21.733,20.983,20.983,20.983,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,15.736,21.003,20.983,21.003,21.003,20.983,20.983,21.003,20.983,20.983,21.003,20.983,20.983,0.0,20.983,20.983,0.0,21.003,20.983,20.983,20.983,0.0,22.472,22.472,22.472,22.472,20.983,22.472,22.472,20.983,20.983,22.472,20.983,20.983,22.472,20.983,20.983,0.0,22.472,22.472,20.983,20.983,20.983
46,5,956700,1,460059567001,1104,96.83,0.0,0.0,0.0,0.0,2.81,3.35,8.15,70.83,18.39,white_alone,-98.47462488906903,44.52095401902971,False,176.623,8881,98.075,17151,29.27,22069,22069,29.27,27.424,7657,29.27,22069,29.27,22069,26.80461738408877,460059569002,23.341294347852756,461219402004,23.341294347852756,461030111001,29.27,22069,29.27,22069,26.80461738408877,460059569002,23.341294347852756,460479642003,23.341294347852756,461030107001,29.27,22069,29.27,22069,29.27,22069,29.27,22069,27.46994290001266,461099408003,29.27,22069,29.27,22069,29.27,22069,29.27,22069,27.46994290001266,461099408003,137.67,26.773,26.773,54.399,26.773,26.773,26.773,26.773,26.773,26.773,23.309,23.309,26.773,23.309,23.309,23.309,26.773,26.773,26.773,26.773,23.309,27.424,27.424,27.424,23.309,23.309,27.424,23.309,23.309,27.424,23.309,23.309,27.424,23.309,23.309,23.309,27.424,27.424,23.309,23.309,23.309,27.005,27.005,27.005,27.005,23.309,23.309,27.005,23.309,23.309,27.005,23.309,23.309,0.0,23.309,23.309,0.0,27.005,27.005,23.309,23.309,0.0,28.282,28.282,28.282,28.282,26.773,28.282,28.282,23.309,26.773,28.282,23.309,23.309,28.282,23.309,23.309,27.402,28.282,28.282,26.773,26.773,23.309,12.399,12.399,12.399,12.399,12.399,12.399,12.399,12.399,12.399,12.399,12.399,12.399,12.399,12.399,12.399,0.0,12.399,12.399,12.399,12.399,12.399,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784,12.784
46,5,956700,2,460059567002,1217,89.07,0.0,0.66,0.0,0.0,10.11,8.55,3.86,78.31,17.83,white_alone,-98.49925654185478,44.311033282370055,False,164.612,8881,77.842,17151,22.567,22069,22069,22.567,23.599,7657,22.567,22069,22.567,22069,22.567,22069,22.2586484444097,461219402004,22.2586484444097,461030111001,22.567,22069,22.567,22069,22.567,22069,22.2586484444097,460479642003,22.2586484444097,461030107001,22.567,22069,22.567,22069,22.567,22069,22.567,22069,22.567,22069,22.567,22069,22.567,22069,22.567,22069,22.567,22069,22.567,22069,137.842,22.953,22.953,33.888,22.953,22.953,22.953,22.953,22.953,22.953,22.224,22.224,22.953,22.224,22.224,22.224,22.953,22.953,22.953,22.953,22.224,23.599,23.599,23.599,22.224,22.224,23.599,22.224,22.224,23.599,22.224,22.224,23.599,22.224,22.224,22.224,23.599,23.599,22.224,22.224,22.224,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,21.736,0.0,21.736,21.736,21.736,21.736,21.736,22.395,22.395,22.395,22.395,22.395,22.395,22.395,22.224,22.395,22.395,22.224,22.224,22.395,22.224,22.224,22.395,22.395,22.395,22.395,22.395,22.224,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,11.112,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752,10.752
46,5,956800,1,460059568001,1474,47.29,0.0,0.0,25.37,0.0,25.51,28.15,15.26,67.44,17.3,other,-98.24349070175268,44.39164007160571,True,153.286,8881,78.786,17151,6.878,22069,22069,6.878,4.225,7657,6.878,22069,6.878,22069,3.7067292141979897,460059569002,0.0,461219402004,0.0,461030111001,6.878,22069,6.878,22069,3.7067292141979897,460059569002,0.0,460479642003,0.0,461030107001,6.878,22069,6.878,22069,6.878,22069,6.878,22069,4.386996659692118,461099408003,6.878,22069,6.878,22069,6.878,22069,6.878,22069,4.386996659692118,461099408003,117.77,3.683,3.683,37.614,3.683,3.683,3.683,3.683,3.683,3.683,0.0,0.0,3.683,0.0,0.0,0.0,3.683,3.683,3.683,3.683,0.0,4.225,4.225,4.225,0.0,0.0,4.225,0.0,0.0,4.225,0.0,0.0,4.225,0.0,0.0,0.0,4.225,4.225,0.0,0.0,0.0,4.438,4.438,4.438,4.438,0.0,0.0,4.438,0.0,0.0,4.438,0.0,0.0,4.438,0.0,0.0,0.0,4.438,4.438,0.0,0.0,0.0,5.769,5.769,5.769,5.769,3.683,5.769,5.769,0.0,3.683,5.769,0.0,0.0,5.769,0.0,0.0,4.322,5.769,5.769,3.683,3.683,0.0,3.755,0.0,3.755,3.755,0.0,0.0,3.755,0.0,0.0,3.755,0.0,0.0,0.0,0.0,0.0,0.0,3.755,0.0,0.0,0.0,0.0,3.479,3.479,3.479,3.479,0.0,3.479,3.479,0.0,0.0,3.479,0.0,0.0,3.479,0.0,0.0,0.0,3.479,3.479,0.0,0.0,0.0
46,5,956800,2,460059568002,732,69.13,0.0,13.66,0.0,0.0,17.21,5.6,12.57,77.87,9.56,white_alone,-98.20550648839496,44.37592347043517,True,149.884,8881,76.422,17151,4.861,22069,22069,4.861,1.66,7657,4.861,22069,4.861,22069,1.8242659134551371,460059569002,1.8242659134551371,460930202002,1.8242659134551371,461030107001,4.861,22069,4.861,22069,1.8242659134551371,460059569002,1.8242659134551371,460179402002,1.8242659134551371,460539711002,4.861,22069,4.861,22069,4.861,22069,4.861,22069,2.1255276499306173,461099408003,4.861,22069,4.861,22069,4.861,22069,4.861,22069,2.1255276499306173,461099408003,114.648,1.833,1.833,36.181,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.833,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,2.075,2.075,2.075,2.075,2.075,2.075,2.075,1.833,2.075,2.075,1.833,1.833,2.075,1.833,1.833,2.075,2.075,2.075,2.075,2.075,1.833,3.942,3.942,3.942,3.942,1.833,3.942,3.942,1.833,1.833,3.942,1.833,1.833,3.942,1.833,1.833,2.086,3.942,3.942,1.833,1.833,1.833,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,1.412,2.968,2.968,2.968,2.968,1.833,2.968,2.968,1.833,1.833,2.968,1.833,1.833,2.968,1.833,1.833,1.611,2.968,2.968,2.968,1.833,1.833
46,5,956900,1,460059569001,771,78.08,0.0,1.3,0.0,0.0,20.36,12.97,2.98,77.04,19.97,white_alone,-98.20641037664844,44.36145088478186,True,148.831,8881,74.787,17151,3.234,22069,22069,3.234,0.37,7657,3.234,22069,3.234,22069,1.1349652950412994,460059569002,1.1349652950412994,460930202002,0.7894491264354887,460879647002,3.234,22069,3.234,22069,1.1349652950412994,460059569002,1.1349652950412994,460179402002,1.1349652950412994,460539711002,3.234,22069,3.234,22069,3.234,22069,3.234,22069,0.7894491264354887,461099408003,3.234,22069,3.234,22069,3.234,22069,3.234,22069,0.7894491264354887,461099408003,114.641,1.094,1.094,34.578,1.094,1.094,1.094,1.094,1.094,1.094,1.094,1.094,1.094,0.769,1.094,1.094,1.094,1.094,1.094,1.094,1.094,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,2.432,2.432,2.432,2.432,1.094,2.432,2.432,1.094,1.094,2.432,1.094,1.094,2.432,0.769,1.094,0.769,2.432,2.432,1.094,1.094,1.094,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,1.653,1.653,1.653,1.653,1.094,1.653,1.653,1.094,1.094,1.653,0.769,1.094,1.653,0.769,0.769,0.0,1.653,1.653,1.653,1.094,1.094
46,5,956900,2,460059569002,1630,49.33,0.0,15.28,0.0,0.0,35.4,19.42,28.59,55.64,13.44,other,-98.21998307839728,44.36309443431119,True,149.838,8881,75.236,17151,3.344,22069,22069,3.344,0.73,7657,3.344,22069,3.344,22069,0.0,460059569002,0.0,460930202002,0.0,461030107001,3.344,22069,3.344,22069,0.0,460059569002,0.0,460179402002,0.0,460539711002,3.344,22069,3.344,22069,3.344,22069,3.344,22069,0.6834564816683946,461099408003,3.344,22069,3.344,22069,3.344,22069,3.344,22069,0.6834564816683946,461099408003,115.726,0.0,0.0,34.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.0,0.73,0.73,0.0,0.0,0.73,0.73,0.73,0.73,0.73,0.73,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.0,0.773,0.773,0.0,0.0,0.773,0.0,0.0,0.773,0.773,0.773,0.773,0.773,0.0,2.316,2.316,2.316,2.316,0.0,2.316,2.316,0.0,0.0,2.316,0.0,0.0,2.316,0.0,0.0,0.643,2.316,2.316,0.0,0.0,0.0,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.0,0.367,0.367,0.0,0.0,0.367,0.367,0.367,0.367,0.367,0.367,1.294,1.294,1.294,1.294,0.0,1.294,1.294,0.0,0.0,1.294,0.0,0.0,1.294,0.0,0.0,1.094,1.294,1.294,1.294,0.0,0.0
46,5,956900,3,460059569003,1042,47.79,0.0,26.2,7.29,15.74,2.11,48.95,24.28,59.12,12.28,other,-98.21513706758272,44.358468139807,True,149.181,8881,74.608,17151,2.784,22069,22069,2.784,0.47,7657,2.784,22069,2.784,22069,0.6834564816683946,460059569002,0.6834564816683946,460930202002,0.0,460879647002,2.784,22069,2.784,22069,0.6834564816683946,460059569002,0.6834564816683946,460179402002,0.6834564816683946,460539711002,2.784,22069,2.784,22069,2.784,22069,2.784,22069,0.0,461099408003,2.784,22069,2.784,22069,2.784,22069,2.784,22069,0.0,461099408003,115.32,0.643,0.643,34.153,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.0,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.0,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,0.158,1.862,1.862,1.862,1.862,0.643,1.862,1.862,0.643,0.643,1.862,0.643,0.643,1.862,0.0,0.643,0.0,1.862,1.862,0.643,0.643,0.643,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.0,0.39,0.39,0.39,0.39,0.39,0.39,0.39,1.108,1.108,1.108,1.108,0.643,1.108,1.108,0.643,0.643,1.108,0.0,0.643,1.108,0.0,0.0,0.769,1.108,1.108,1.108,0.643,0.643
