GEOID,Longitude,Latitude
240119556002,-75.78183297422827,38.70102271501136
240037070023,-76.52236289471722,38.801115631347336
240276068041,-76.8442230779446,39.15507165803567
240399306002,-75.83785271579649,37.986566518034046
240399301013,-75.69508723181198,38.205456644828125
240178502023,-77.15723193472635,38.59434818494657
240317014221,-76.94379713075502,39.082968477381165
245101608014,-76.68365250258566,39.29506331139314
240317016022,-76.98239026330556,39.00811071727615
240178507133,-76.97871871773086,38.636313255192064
240054024032,-76.72151413509508,39.33242193029272
240317007201,-77.18173021901596,39.15250900422799
240054520002,-76.44882917863107,39.237847454875386
240217756003,-77.31390742738381,39.41551497034333
240317059012,-77.1368998749053,38.99338346738229
245102602032,-76.53820908300007,39.32702121395069
240317001041,-77.17866661507547,39.18890826830839
245102801011,-76.70982871572653,39.35958366756612
240317015092,-76.9883424308906,39.04311296838271
245102708022,-76.59113211234227,39.35816693961063
240054025111,-76.80509469103174,39.39620917803847
245102504024,-76.60195321421263,39.23347325963689
245102606042,-76.53720213276239,39.28020315079917
240037401051,-76.70431744586864,39.11345590896457
240317006141,-77.27368878766369,39.15585942831829
240317032193,-77.06426088722064,39.1044772987898
240054023043,-76.74131847678746,39.344573110458576
240317006083,-77.23714093561222,39.07031390105308
240338004104,-76.78711083615048,39.00677766259313
245100901002,-76.5989752762343,39.3359820010198
240338017042,-76.98838794427698,38.82566595143567
240338001061,-76.87981115369934,39.09510748384167
245100601001,-76.57415958525974,39.29589515138642
240135052081,-76.98523219377535,39.36787273135403
240338012092,-76.89914709920656,38.73993088745756
240150313022,-76.08056303604207,39.68443039031303
240217523011,-77.43432538833927,39.37185152564547
240317014083,-76.98634812673235,39.11166432263011
240299501003,-75.87543811120719,39.280111104075885
240276056012,-76.88935879629734,39.20563089974259
245101507022,-76.67016078871781,39.31273261421554
240037310032,-76.44332616142222,39.038080179990814
240276069072,-76.84320627845982,39.1214097647133
240054085074,-76.6184017539597,39.46985114150391
240338005214,-76.77089302492014,38.88339722452231
240358109022,-76.36369430042477,38.87356657501553
240338019041,-76.90008663467096,38.81566559845779
240338013051,-76.96075836335557,38.75578667100004
240338017021,-76.9528324217284,38.81228842554396
240135078014,-76.9998317860926,39.55736548648589
240378759041,-76.46732265266235,38.22919298671124
240037313034,-76.46177002518434,39.11805765131736
245102603021,-76.55775272982929,39.319188871331214
240037307023,-76.58441422203954,39.07653040384087
240317003153,-77.25642422187579,39.237319638347785
240217525013,-77.55440536272266,39.36351641014412
240276069013,-76.81898954838285,39.14897244293653
240276066071,-76.81230476776487,39.21808053142619
240338007061,-76.82967858661296,38.79861241786441
240338022041,-76.8761284624679,38.87114972726473
240378752022,-76.80070070205146,38.391770181564304
240230005023,-79.33781443408071,39.57457104265517
240217668002,-77.32104128540578,39.69518617085096
240358107003,-76.18662703297329,38.96005938227123
240037407012,-76.71252928192334,39.06360692228342
240317023012,-77.00159948435515,39.0012536557616
240479513001,-75.40863216237929,38.157185874147245
240199705003,-76.08756004608115,38.56833858186938
240037012012,-76.5113257817159,38.88350569224238
245101513004,-76.66235855264627,39.33774406776368
245102804013,-76.70348889806684,39.29370437435595
240430110001,-77.71479581758479,39.55968588697986
240317003062,-77.29165728240028,39.17167300779575
240054036023,-76.65765843754616,39.37873235658107
240450003001,-75.60626582652668,38.371480000437614
240054307003,-76.70694740586563,39.23954859802884
240317043004,-77.09330372052068,39.016945034563975
240054113094,-76.4412175318541,39.40612791562109
240054920011,-76.5535340007898,39.393839254342765
240338006091,-76.717427701267,38.82517117732432
240054211021,-76.51216676128475,39.24856559144407
240317002062,-77.20673488623359,39.254456414964736
240450106062,-75.50210783319392,38.33249474500283
245102707021,-76.57112995396437,39.36747834211172
245102802002,-76.70131544492828,39.32392983898416
240338036051,-76.87882130928156,38.97360328728232
245101602003,-76.63994750733681,39.29639878003299
240253016023,-76.26633164060236,39.4381753264263
240450103004,-75.6652347077772,38.3632037768148
240253052001,-76.25118336717105,39.67693448097299
240054015074,-76.76650434059738,39.30997461995665
240037313123,-76.54798446857373,39.14095293804588
240276067042,-76.84469835461408,39.18942156603179
240253042023,-76.47334075836865,39.571871678409714
240054081003,-76.64346443053017,39.519535169663534
240479510001,-75.221018782922,38.322794882206594
240178502011,-77.20266958415257,38.56643487565234
240178507132,-77.00681421011733,38.61157234621394
240217521021,-77.24832147974396,39.33375593296657
240276054014,-76.85453732153618,39.23518856442495
