,GEOID,Longitude,Latitude
3396,80770019001,-108.7461959695262,38.79761135702846
1095,80219749003,-106.35002346416586,37.20587156994539
3532,80930005003,-105.77571446119624,38.82205645117288
2511,80490002072,-105.8379520432674,40.20900949466338
3415,80839411001,-108.7081447857528,37.133379884604594
3713,81010032002,-104.31780863533598,38.00413905715836
776,80079744002,-106.7447389457167,37.16437116873375
3276,80739617001,-103.60654272454605,39.42176682262333
2455,80459516001,-107.2423134612016,39.83138062411845
2527,80519639002,-107.28719607169111,38.39952199378209
2532,80559609011,-104.82475049936588,37.78466714187142
3269,80710004002,-104.47984815666032,37.0668202664382
774,80079743003,-106.92770036636882,37.07799782540673
3226,80690025033,-105.1388286824151,40.908500556593374
3528,80930004001,-105.74011766832452,39.23720056594512
589,80050815002,-104.82314214934324,39.66259338777149
1105,80279701011,-105.35672314470492,38.01382504449325
3377,80770017021,-108.40887373294632,39.093845312964206
3667,81010029061,-104.81578530017056,38.33298527046961
3732,81059770011,-106.44755665902233,37.531739274346
3221,80690024031,-105.7675641915413,40.72554773615571
1110,80279701022,-105.16905588480104,38.11060043108992
3445,80859662023,-107.70382283064356,38.5942961020484
1114,80299646003,-107.59921398150443,39.014207346317725
765,80079404002,-107.09299585150654,37.10296195904715
772,80079743001,-107.3083518176892,37.314860105645465
3718,81010036002,-104.27819804166516,38.37852338033489
3463,80859665032,-107.89678533069632,38.522938601471765
783,80119667021,-103.040349826429,37.92193202750598
1936,80399611001,-103.92565968019936,39.33587253711862
33,80010084021,-104.0129308019249,39.87063932183651
3761,81099776002,-106.39511840864336,38.15927442635211
1075,80150004031,-106.3536442245994,38.951041102132194
3257,80690028052,-105.5156597192186,40.3549514238877
3002,80679707061,-107.7100469532932,37.54458504212129
2490,80459521001,-108.49839818705844,39.52816296644193
3773,81139682001,-108.57563407645212,38.02115937022039
4029,81259631002,-102.26741360196218,40.26830946718396
3776,81170001011,-106.0839030919319,39.62004605323465
3266,80710003002,-104.95201820073495,37.12487481629724
3275,80710008003,-103.8121638223191,37.3538725975954
3280,80739618002,-103.4996989821366,38.92670243799182
2515,80519636021,-106.59143383050856,38.53227661677118
2389,80410074013,-104.839069313163,39.11979390777245
3285,80759661012,-103.25650394181352,40.62258702351498
3413,80810006001,-108.43601322115852,40.61485560439787
2528,80539731001,-107.3003117577218,37.821341575537055
3424,80839692002,-108.83024186229792,37.36929710352624
3442,80859662012,-108.25438029211644,38.527511385007706
1268,80310017053,-105.00138258351568,39.75649810616753
0,80010078011,-104.87051202305273,39.74199708721429
770,80079742023,-107.09977124727322,37.26617985364449
2179,80410045122,-104.70442549716564,38.7064748192639
3458,80859665013,-107.65589733892423,38.42015651119748
3464,80859666011,-107.88358788393644,38.43962449561528
3720,81039511002,-108.20696772860116,39.93403771356335
3470,80870001001,-103.80204982133554,40.40662870503516
3471,80870001002,-103.59483631825148,40.42155529377637
2834,80590118082,-105.07689680225596,39.7040523641335
1942,80399612051,-104.33166651552725,39.46544368954312
1943,80399612052,-104.3504095761026,39.258375215851366
1047,80140311012,-105.09017408036436,39.90775225414582
3740,81070003001,-107.20548327797454,40.3518033894337
2206,80410046023,-104.22184313326818,38.89680567156781
1700,80330001002,-108.39792820124596,37.75742651662601
3759,81070008002,-106.75769716420142,40.25392604368032
2992,80679706024,-107.548575501193,37.488677205276986
3762,81099776003,-105.67747198421212,37.88178308038327
3507,80899684001,-103.75522230942978,37.844559009239504
3252,80690028031,-105.65500413349314,40.41656418737981
3763,81099777001,-106.30533766450824,37.8249854059148
1078,80150004042,-106.16214329540814,38.85378332799869
3383,80770017033,-108.46874524316166,39.09540312877615
312,80039600002,-105.6855795573604,37.60018184998861
4018,81230025011,-104.7971453978289,40.72018994703518
4026,81230025024,-104.28037357000692,40.1003833071667
3259,80710001001,-104.78236600302372,37.34275072013371
3515,80919676011,-107.9081471443764,38.26474675579558
4027,81230025025,-104.40621030806768,40.23683189849407
4032,81259632001,-102.62769023745064,40.27605264654753
4033,81259632002,-102.63183921682877,39.83440721143965
323,80039603002,-105.8673392761044,37.4385700041025
3395,80770018002,-108.21818061501442,39.19578055502016
3397,80770019002,-108.33867677762775,38.9268951969428
3654,81010028043,-104.70840652933254,37.990700420540186
3399,80799736001,-106.9240946463394,37.66899568249477
3782,81170001031,-106.23922304195536,39.78624898261455
3529,80930004002,-106.02570973766868,39.06181327330826
1869,80350144053,-104.90321384295818,39.40902975684337
2514,80519636013,-107.0397317110954,38.712146451465
3544,80970001023,-107.25706991390147,39.25113423205994
3295,80759663003,-103.2159951638114,40.61449507018746
3423,80839692001,-108.82640352428652,37.51554150719709
1122,80299648004,-108.21900758552437,38.77212479858343
2914,80590120501,-105.0809095596162,39.625322305689856
3438,80859661001,-108.46444868551244,38.344694055464736
2417,80439781001,-105.02267755071102,38.541576299508286
3827,81219241002,-103.25706844312884,39.76996841654002
1909,80370003021,-106.8892723502541,39.443547060479176
3448,80859663021,-107.89457727313194,38.49598243053285
