State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
28,1,101,1,280010001011,1879,60.24,37.79,1.97,0.0,0.0,0.0,29.48,16.39,64.98,18.63,white_alone,-91.29696597957984,31.536801624431188,False,6.097,1463,7.109,10765,7.327,18502,1463,6.097,8.619,1260,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,6.097,1463,9.067,9.067,9.067,9.067,9.067,9.067,9.067,9.067,9.067,9.067,6.579,6.579,9.067,6.579,6.579,8.727,9.067,9.067,9.067,9.067,6.579,8.619,8.619,0.0,6.579,6.579,0.0,6.579,6.579,0.0,6.579,6.579,0.0,6.579,6.579,0.0,8.619,6.579,6.579,0.0,0.0,8.986,8.986,8.986,8.986,6.579,6.579,8.986,6.579,6.579,8.986,6.579,6.579,8.986,6.579,6.579,8.113,8.986,8.986,6.579,6.579,6.579,6.119,6.119,6.119,6.119,6.119,6.119,0.0,6.119,6.119,0.0,6.119,6.119,0.0,6.119,6.119,0.0,6.119,6.119,0.0,0.0,0.0,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,5.982,6.451,6.451,6.451,6.451,6.451,6.451,6.451,6.451,6.451,0.0,6.451,6.451,0.0,6.451,6.451,0.0,6.451,6.451,6.451,6.451,0.0
28,1,101,2,280010001012,2628,45.81,14.65,2.21,2.44,0.0,34.51,22.84,0.3,11.83,5.02,other,-91.21335863666508,31.590470143715024,False,13.574,1463,14.965,10765,15.615,18502,1463,13.574,17.98,1260,13.574,1463,13.574,1463,13.574,1463,13.574,1463,0.0,280730203041,13.574,1463,13.574,1463,13.574,1463,13.574,1463,13.574,1463,13.574,1463,13.574,1463,13.574,1463,13.532596590863038,280319504012,13.532596590863038,280879800001,13.574,1463,13.574,1463,13.574,1463,13.574,1463,13.574,1463,18.339,18.339,18.339,18.339,18.339,18.339,18.339,18.339,18.339,18.339,13.818,13.818,18.339,13.818,13.818,15.972,18.339,18.339,18.339,18.339,13.818,17.98,17.98,9.918,13.818,13.818,9.918,13.818,13.818,9.918,13.818,13.818,9.918,13.818,13.818,9.918,17.98,13.818,13.818,9.918,9.918,17.982,17.982,17.982,17.982,13.818,13.818,17.982,13.818,13.818,17.982,13.818,13.818,17.982,12.208,12.208,15.819,17.982,17.982,13.818,13.818,12.208,15.057,15.057,15.057,15.057,15.057,15.057,9.918,15.057,15.057,9.918,13.221,13.221,9.918,13.221,13.221,9.918,15.057,15.057,9.918,9.918,9.918,13.429,13.429,13.429,13.429,13.429,13.429,13.429,13.429,12.208,13.429,12.208,12.208,13.429,12.208,12.208,13.429,13.429,13.429,13.429,12.208,12.208,13.106,13.106,13.106,13.106,13.106,13.106,13.106,13.106,12.208,9.918,12.208,12.208,9.918,0.0,0.0,9.918,13.106,13.106,12.208,12.208,0.0
28,1,101,3,280010001013,602,80.9,19.1,0.0,0.0,0.0,0.0,52.16,27.08,53.99,18.94,white_alone,-91.20324017423884,31.48102279852579,False,16.951,1463,17.856,10765,17.909,18502,1463,16.951,18.076,1260,16.951,1463,16.951,1463,16.951,1463,16.951,1463,12.157260873704862,280730203041,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,16.951,1463,18.596,18.596,18.596,18.596,18.596,18.596,18.596,18.596,18.596,18.596,17.404,17.404,18.596,17.404,17.404,18.596,18.596,18.596,18.596,18.596,17.404,18.076,18.076,10.836,17.404,17.404,10.836,17.404,17.404,10.836,17.404,17.404,10.836,17.404,17.404,10.836,18.076,17.404,17.404,10.836,10.836,18.828,18.828,18.828,18.828,17.404,17.404,18.828,17.404,17.404,18.828,17.404,17.404,18.828,0.0,0.0,12.018,18.828,18.828,17.404,17.404,0.0,16.409,16.409,16.409,16.409,16.409,16.409,10.836,16.409,16.409,10.836,16.409,16.409,10.836,16.409,16.409,10.836,16.409,16.409,10.836,10.836,10.836,16.804,16.804,16.804,16.804,16.804,16.804,16.804,16.804,0.0,16.804,0.0,0.0,12.018,0.0,0.0,12.018,16.804,16.804,16.804,0.0,0.0,17.25,17.25,17.25,17.25,17.25,17.25,17.25,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,17.25,0.0,0.0,0.0
28,1,102,1,280010001021,867,40.83,49.94,0.0,0.0,0.0,9.23,19.26,12.92,79.24,7.84,other,-91.347374179313,31.497532089604604,False,7.361,1463,5.198,10760,6.559,18502,10760,5.198,4.822,1260,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.198,10760,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,5.022,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766,3.766
28,1,102,2,280010001022,1791,72.81,5.36,0.0,0.0,0.0,21.83,16.86,7.59,84.76,7.65,white_alone,-91.29088072423518,31.40798099736534,False,18.316,1463,16.225,10760,17.859,18502,10760,16.225,15.87,1260,16.225,10760,16.225,10760,16.225,10760,15.78872359488117,281639506022,15.78872359488117,280470032153,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.225,10760,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,15.87,15.87,14.336,15.87,15.87,14.336,15.87,15.87,14.336,15.87,15.87,14.336,15.87,15.87,14.336,15.87,15.87,15.87,14.336,14.336,16.943,16.943,16.943,16.943,16.943,16.943,16.943,16.943,16.943,16.943,16.943,16.943,16.943,11.623,11.623,16.943,16.943,16.943,16.943,16.943,11.623,16.24,16.24,16.24,16.24,16.24,16.24,14.336,16.24,16.24,14.336,16.24,16.24,14.336,16.24,16.24,14.336,16.24,16.24,14.336,14.336,14.336,15.139,15.139,15.139,15.139,15.139,15.139,15.139,15.139,11.623,15.139,11.623,11.623,15.139,11.623,11.623,15.139,15.139,15.139,15.139,11.623,11.623,14.549,14.549,14.549,14.549,14.549,14.549,14.549,14.549,11.623,11.623,11.623,11.623,11.623,11.623,11.623,11.623,14.549,14.549,11.623,11.623,11.623
28,1,200,1,280010002001,1227,26.08,71.15,0.0,0.0,0.0,0.0,32.19,17.69,64.79,17.52,black_alone,-91.3321607218301,31.667639202547644,False,11.734,1463,12.458,10765,13.337,18502,1463,11.734,14.806,1271,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,11.734,1463,16.652,16.652,16.652,16.652,16.652,16.652,16.652,16.652,16.652,16.652,11.419,11.419,16.652,11.419,11.419,11.749,16.652,16.652,16.652,16.652,11.419,14.806,14.806,14.806,11.419,11.419,14.806,11.419,11.419,14.806,11.419,11.419,11.749,11.419,11.419,11.749,14.806,11.419,11.419,11.419,11.419,14.426,14.426,14.426,14.426,11.419,11.419,14.426,11.419,11.419,14.426,11.419,11.419,14.426,11.419,11.419,12.44,14.426,14.426,11.419,11.419,11.419,13.162,13.162,13.162,13.162,13.162,13.162,13.162,13.162,13.162,13.162,10.268,10.268,13.162,10.268,10.268,13.162,13.162,13.162,13.162,13.162,10.268,11.698,11.698,11.698,11.698,11.698,11.698,11.698,11.698,11.698,11.698,10.268,11.698,11.698,10.125,10.125,11.698,11.698,11.698,11.698,11.698,11.698,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26
28,1,200,2,280010002002,1351,5.7,59.66,0.0,0.0,0.0,34.64,18.58,8.81,74.54,16.65,black_alone,-91.42880611609232,31.607109738144747,False,8.642,1463,7.862,10765,4.637,18505,18505,4.637,5.114,1271,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,4.637,18505,9.591,9.591,9.591,9.591,9.591,9.591,9.591,9.591,9.591,9.591,8.159,8.159,9.591,8.159,6.444,6.158,9.591,9.591,9.591,9.591,8.159,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,5.114,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,4.187,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123,5.123
28,1,200,3,280010002003,1395,0.0,100.0,0.0,0.0,0.0,0.0,23.87,10.54,67.31,22.15,black_alone,-91.35935555588564,31.58752257235476,True,2.729,1463,3.204,10765,4.082,18502,1463,2.729,6.966,1271,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,2.729,1463,7.424,7.424,7.424,7.424,7.424,7.424,7.424,7.424,7.424,7.424,2.288,2.288,7.424,2.288,2.288,2.761,7.424,7.424,7.424,7.424,2.288,6.966,6.966,6.966,2.288,2.288,6.966,2.288,2.288,6.966,2.288,2.288,2.761,2.288,2.288,2.761,6.966,2.288,2.288,2.288,2.288,5.523,5.523,5.523,5.523,2.288,2.288,5.523,2.288,2.288,5.523,2.288,2.288,5.523,2.288,2.288,3.249,5.523,5.523,2.288,2.288,2.288,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,1.375,1.375,4.4,1.375,1.375,4.4,4.4,4.4,4.4,4.4,1.375,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,1.375,2.678,2.678,1.375,2.678,2.678,2.678,2.678,2.678,2.678,2.678,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128,1.128
28,1,300,1,280010003001,710,2.25,97.75,0.0,0.0,0.0,0.0,33.52,6.2,69.58,24.23,black_alone,-91.39241081500488,31.57083630601469,True,3.776,1463,2.666,10765,2.756,18502,10765,2.666,3.365,1271,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.121187595276278,280990101022,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,2.666,10765,4.898,4.898,4.898,4.898,4.898,4.898,4.898,4.898,4.898,4.898,3.417,3.417,4.898,3.417,1.255,1.15,4.898,4.898,4.898,4.898,3.417,3.365,3.365,3.365,3.365,3.365,3.365,3.365,3.365,3.365,3.365,3.365,1.15,1.255,1.255,1.15,3.365,3.365,3.365,3.365,1.255,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,1.722,2.289,2.289,2.289,2.289,2.289,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301
28,1,300,2,280010003002,303,0.0,84.49,0.0,0.0,0.0,15.51,39.6,9.57,60.4,30.03,black_alone,-91.3818461772036,31.57429025592548,True,2.964,1463,2.108,10765,2.52,18502,10765,2.108,4.436,1271,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,2.108,10765,5.367,5.367,5.367,5.367,5.367,5.367,5.367,5.367,5.367,5.367,2.521,2.521,5.367,2.521,1.762,0.473,5.367,5.367,5.367,5.367,2.521,4.436,4.436,4.436,2.521,2.521,4.436,2.521,2.521,4.436,2.521,2.521,0.473,1.762,1.762,0.473,4.436,2.521,2.521,2.521,1.762,3.05,3.05,3.05,3.05,2.521,2.521,3.05,2.521,2.521,3.05,2.521,2.521,3.05,2.521,2.521,1.385,3.05,3.05,2.521,2.521,2.521,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816
