,GEOID,Longitude,Latitude
2210,180890116003,-87.33091754757949,41.58388816411779
3050,180973310004,-86.0771495731532,39.83122219728048
2193,180890111002,-87.38154124931907,41.57973860422359
2162,180890101002,-87.23954482301971,41.61094218180987
3345,180973604072,-85.98059766228434,39.81519360425975
3072,180973401142,-86.31678896567344,39.79603867452349
3521,180973904093,-86.04899519544706,39.64770570486776
1288,180530107002,-85.49869606674334,40.45913841645399
2959,180973226011,-86.11116658744868,39.82707487525712
1373,180571105112,-86.06500921942474,40.08076892075967
131,180030040001,-85.10158658000815,41.0436821432435
287,180030116091,-85.31988783752591,41.01721872340351
3299,180973576011,-86.13316629995924,39.73112433722285
2534,180890432013,-87.42645038930391,41.35649756805911
4967,181670102011,-87.36127397125549,39.56021971909522
4043,181270510053,-87.15714977845009,41.46509503952685
3790,181095105002,-86.37723083810508,39.53452837648705
4148,181359519002,-85.13726026273606,40.19297770242472
3032,180973308031,-86.00525351680535,39.827839363027245
1336,180571102013,-86.0209109415966,40.17425133802927
4377,181410114051,-86.0743931022137,41.74803598355963
570,180190508014,-85.7964312667688,38.43121486214008
3516,180973904081,-86.0515414715373,39.68547748980857
4861,181630102043,-87.53677817200054,38.06678560615536
1983,180816106074,-86.18390646050715,39.60241330493825
1925,180799603021,-85.67962185073236,39.035906350074114
3338,180973604053,-85.98109939669706,39.80073676025048
3980,181270503011,-87.13377274698325,41.599706206164704
2572,180910407001,-86.87712797881738,41.70539258281056
654,180259520001,-86.58396054499516,38.29841894597237
2579,180910411002,-86.86293460809065,41.73668922869086
4117,181339564012,-86.70806213756656,39.72595533720541
4632,181570016021,-86.89245432189621,40.35457578337407
1183,180479699002,-85.24946369859995,39.47240574867086
2088,180859614001,-85.66330763735148,41.37930268213821
4016,181270506032,-87.10949703566422,41.50468127829626
2098,180859617002,-85.79690799162766,41.28153297038551
947,180390006011,-85.84501392597807,41.65201139393571
693,180290801031,-84.84643830050872,39.17928647362909
4409,181410117042,-86.16628403066959,41.62704175127369
4673,181570102051,-86.97114175149825,40.44924219890989
843,180350022013,-85.268574861136,40.19182034413869
3021,180973305006,-86.05343826964504,39.84783168154584
2767,180950112001,-85.60343054527424,40.0972128597134
4311,181410104002,-86.14403709019514,41.656701926075016
1497,180594101002,-85.60658924720056,39.894909852495786
1628,180632106133,-86.40578578840544,39.73066885941594
2653,180939506022,-86.55287174605088,38.97437336624509
2539,180890433011,-87.22501170181722,41.40541947950808
2415,180890417005,-87.28851239144339,41.56572908425901
3073,180973401143,-86.32179315391784,39.81668547969356
1666,180659755003,-85.36923221737959,39.96889430361755
1027,180390019022,-85.91023866629271,41.66644946423239
2178,180890103042,-87.41932998190559,41.60536299562901
4483,181457107002,-85.78880030453473,39.50894740908445
4866,181630102063,-87.56797403137905,38.05727400123054
3719,181050014041,-86.42312894257395,39.29350891891478
4872,181630102082,-87.48965877854515,38.063541179525664
4236,181410012003,-86.22345954683406,41.67683266826083
1299,180559547022,-86.7218199377145,39.109122839109794
3219,180973527003,-86.12919559858828,39.78310430102614
5011,181670112021,-87.39518986986236,39.3710677117142
1431,180571108181,-85.98248527224831,39.97545030885664
408,180118106013,-86.35895834422058,39.98769341436247
286,180030116084,-85.32337007339108,41.066645872053
32,180030003001,-85.1175738040098,41.09517333450217
4129,181339566005,-86.89753569809294,39.53328473208911
2722,180950019011,-85.68478548543301,40.07251410749791
5042,181691029001,-85.70492649662935,40.6754613876092
3767,181095101021,-86.2948614555593,39.59316749523194
2490,180890426131,-87.50505505311814,41.46254649359162
4286,181410032005,-86.2308116237846,41.64933570436304
3391,180973614023,-86.05123458984873,39.74996061406988
3139,180973420002,-86.3224334506745,39.73812945422611
4419,181410119003,-86.2704526010231,41.594685353419536
4547,181519711003,-85.0395124051443,41.67880484089271
2122,180859623002,-85.86727673009734,41.19621604912953
2634,180910427004,-86.69044771550669,41.48108314323197
4688,181570104003,-86.92392584782101,40.42579503388204
3415,180973703062,-86.25392816839562,39.67568022390088
2779,180950115022,-85.69461090465836,40.00893880266622
3931,181239522003,-86.64792655693338,38.103669737101086
2785,180950118002,-85.80019572701836,39.95714062654756
354,180050113004,-85.75001204421542,39.14957103583321
866,180350025013,-85.50737243870346,40.30950707838794
4833,181630037021,-87.50610986332559,37.95149520002936
4709,181570110001,-86.71962861543979,40.23592895065588
360,180050115001,-86.01788667012421,39.11411827340957
747,180319695001,-85.5148919907257,39.19125024273877
1771,180670105004,-86.20796167257605,40.46113611409482
1772,180670106001,-86.15563311130627,40.41117100036848
4587,181530505012,-87.3996788925827,38.980587842789895
4848,181630038053,-87.46441962681202,37.95769000339802
5111,181759673003,-86.27378529063947,38.66590158324826
3956,181259542002,-87.21279800231027,38.38389654227376
3317,180973601023,-86.0812160411166,39.81917479927057
4214,181410004003,-86.28459367814386,41.69223647002924
4469,181457103004,-85.85742568856452,39.59501018818578
3964,181270501053,-87.0856293576278,41.55006304152369
5246,181830502001,-85.55402868150863,41.274553306285945
