State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
41,1,950100,1,410019501001,804,98.01,0.0,0.5,0.0,0.25,1.12,18.66,5.97,52.86,41.17,white_alone,-118.1673085532098,44.54275660535632,False,163.253,8890,101.173,17231,88.483,22159,22159,88.483,37.799,7747,88.483,22159,37.31862805366803,410510096062,37.31862805366803,410470103043,37.31862805366803,410359706001,37.31862805366803,410670313023,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.85735922526876,410019504002,37.957,37.957,37.957,37.957,37.957,37.957,0.0,37.957,37.957,0.0,37.957,37.957,0.0,37.957,37.957,0.0,37.957,37.957,37.957,37.957,0.0,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,37.799,36.826,36.826,36.826,0.0,36.826,36.826,0.0,36.826,36.826,0.0,36.826,36.826,0.0,36.826,36.826,0.0,36.826,36.826,0.0,0.0,0.0,39.519,39.519,39.519,39.519,39.519,39.519,39.519,39.519,39.519,39.519,39.519,39.519,39.519,39.519,39.519,0.0,39.519,39.519,39.519,39.519,39.519,37.198,37.198,37.198,37.198,37.198,37.198,37.198,37.198,37.198,0.0,37.198,37.198,0.0,37.198,0.0,0.0,37.198,37.198,0.0,0.0,0.0,36.209,36.209,36.209,36.209,36.209,36.209,0.0,36.209,36.209,0.0,36.209,36.209,0.0,36.209,0.0,0.0,36.209,0.0,0.0,0.0,0.0
41,1,950100,2,410019501002,627,92.34,0.16,2.23,1.12,0.0,2.55,8.31,9.89,54.86,35.25,white_alone,-118.0436638199242,44.95527759735128,False,168.033,9108,115.915,17231,42.268,22159,22159,42.268,23.598,7747,42.268,22159,24.169400548854224,410510096062,24.169400548854224,410470103043,24.169400548854224,410359706001,24.169400548854224,410670313023,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,26.25059136486134,410019504002,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.639,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,23.598,24.259,24.259,24.259,24.259,24.259,24.259,24.259,24.259,24.259,24.259,24.259,24.259,24.259,24.259,24.259,0.0,24.259,24.259,24.259,24.259,0.0,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.508,25.911,25.911,25.911,25.911,25.911,25.911,25.911,25.911,25.911,25.911,25.911,25.911,0.0,25.911,25.911,0.0,25.911,25.911,25.911,0.0,0.0,23.359,23.359,23.359,23.359,23.359,23.359,23.359,23.359,23.359,0.0,23.359,23.359,0.0,23.359,0.0,0.0,23.359,23.359,23.359,0.0,0.0
41,1,950100,3,410019501003,1339,84.91,1.94,0.0,1.19,1.19,7.39,10.75,10.08,65.05,24.87,white_alone,-118.0589600773446,44.84310841452688,False,178.054,9108,108.962,17231,54.708,22159,22159,54.708,17.539,7747,54.708,22159,17.841934971849707,410510096062,17.841934971849707,410470103043,17.841934971849707,410359706001,17.841934971849707,410670313023,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,20.004532704430535,410019504002,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.659,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.539,17.654,17.654,17.654,17.654,17.654,17.654,17.654,17.654,17.654,17.654,17.654,17.654,17.654,17.654,17.654,12.531,17.654,17.654,17.654,17.654,12.531,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,20.108,19.369,19.369,19.369,19.369,19.369,19.369,19.369,19.369,19.369,19.369,19.369,19.369,12.531,19.369,19.369,12.531,19.369,19.369,19.369,12.531,12.531,17.204,17.204,17.204,17.204,17.204,17.204,17.204,17.204,17.204,12.531,17.204,17.204,0.0,17.204,12.531,0.0,17.204,17.204,17.204,12.531,12.531
41,1,950200,1,410019502001,1046,95.22,0.0,1.82,0.0,0.0,1.34,14.34,3.63,71.99,24.38,white_alone,-117.88210790757078,44.77645960284401,False,165.636,8890,93.337,17231,63.677,22159,22159,63.677,3.456,7747,63.677,22159,3.1878674713797075,410510096062,3.1878674713797075,410470103043,3.1878674713797075,410359706001,3.1878674713797075,410670313023,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,4.747626094723003,410019504002,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.622,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,5.738,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,3.978,2.609,2.609,2.609,2.609,2.609,2.609,2.609,2.609,2.609,2.609,2.609,2.609,2.609,2.609,2.609,0.0,2.609,2.609,2.609,2.609,2.609
41,1,950200,2,410019502002,1178,89.56,2.8,0.85,0.0,0.0,6.28,15.29,10.1,63.75,26.15,white_alone,-117.83496692158784,44.77536667741411,True,163.243,8890,90.374,17231,64.686,22159,22159,64.686,2.4,7747,64.686,22159,1.78245532294374,410510096062,1.78245532294374,410470103043,1.78245532294374,410359706001,1.78245532294374,410670313023,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,1.118369113245054,410019504002,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.416,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,1.358,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,2.656,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451
41,1,950200,3,410019502003,1028,95.72,0.0,0.0,0.0,0.0,2.14,29.86,7.78,67.41,24.81,white_alone,-117.86084906236252,44.78687773050863,False,165.558,8890,92.807,17231,62.869,22159,22159,62.869,1.421,7747,62.869,22159,1.2044665980263334,410510096062,1.2044665980263334,410470103043,1.2044665980263334,410359706001,1.2044665980263334,410670313023,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,3.204001882838859,410019504002,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,3.804,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,2.541,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194
41,1,950300,1,410019503001,975,94.67,4.51,0.0,0.0,0.82,0.0,12.35,10.05,56.62,33.33,white_alone,-117.86323462122412,44.74969883934597,False,162.445,8890,90.384,17231,66.829,22159,22159,66.829,5.212,7747,66.829,22159,4.5395146127205726,410510096062,4.5395146127205726,410470103043,4.5395146127205726,410359706001,4.5395146127205726,410670313023,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,4.569034347278947,410019504002,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.325,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,5.212,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,6.279,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.937,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215,3.215
41,1,950300,2,410019503002,1064,90.41,1.88,2.82,0.0,0.0,0.47,13.95,2.07,68.05,28.95,white_alone,-117.66242621530957,44.67788108880547,False,146.398,8890,72.969,17231,79.412,22159,17231,72.969,19.567,7747,72.969,17231,19.068073913772157,410510096062,19.068073913772157,410470103043,19.068073913772157,410359706001,19.068073913772157,410670313023,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,16.908340205287793,410019504002,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.507,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,19.567,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.821,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,17.578,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,16.932,17.581,17.581,17.581,17.581,17.581,17.581,17.581,17.581,17.581,17.581,17.581,17.581,0.0,17.581,17.581,0.0,17.581,17.581,17.581,17.581,0.0
41,1,950300,3,410019503003,483,94.41,0.0,3.93,0.83,0.0,0.41,13.26,8.07,48.24,43.69,white_alone,-117.44593423048796,44.44101066793481,False,115.034,8890,43.901,17231,61.244,22036,17231,43.901,43.993,7628,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,43.901,17231,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,44.451,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,43.993,42.4,42.4,42.4,42.4,42.4,42.4,42.4,42.4,42.4,42.4,42.4,42.4,0.0,42.4,42.4,0.0,42.4,42.4,42.4,42.4,0.0,48.852,48.852,48.852,48.852,48.852,48.852,48.852,48.852,48.852,39.674,48.852,48.852,39.674,48.852,48.852,0.0,48.852,48.852,48.852,39.674,39.674,43.618,43.618,43.618,43.618,43.618,43.618,0.0,43.618,43.618,0.0,43.618,43.618,0.0,43.618,0.0,0.0,43.618,43.618,0.0,0.0,0.0,44.324,44.324,44.324,39.674,44.324,44.324,0.0,44.324,44.324,0.0,44.324,0.0,0.0,44.324,0.0,0.0,39.674,39.674,0.0,0.0,0.0
41,1,950400,1,410019504001,1586,93.25,0.44,0.0,0.0,0.0,6.31,8.62,14.56,51.51,32.66,white_alone,-117.81423411241433,44.79220039124085,True,163.734,8890,90.332,17231,63.347,22159,22159,63.347,2.616,7747,63.347,22159,2.5471785424181976,410510096062,2.5471785424181976,410470103043,2.5471785424181976,410359706001,2.5471785424181976,410670313023,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,1.577401650550554,410019504002,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.478,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081,2.081
