State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
40,27,202208,1,400272022081,1584,78.98,0.82,1.64,4.1,0.0,9.47,6.06,1.2,78.98,19.82,white_alone,-97.50822730087177,35.3118291771658,True,0.986,3556,0.93,12420,1.757,19703,12420,0.93,6.051,3101,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,0.93,12420,4.726,4.726,4.726,4.726,4.726,4.726,4.726,4.726,4.726,4.726,2.98,3.809,4.141,2.98,3.809,0.0,4.726,4.726,4.726,4.141,2.98,6.051,6.051,3.809,2.98,2.98,3.809,2.98,2.98,0.0,2.98,2.98,0.0,2.98,2.98,0.0,2.98,2.98,2.98,0.0,0.0,4.183,4.183,4.183,4.183,4.183,4.183,0.0,4.183,4.183,0.0,2.98,2.98,0.0,2.98,2.98,0.0,4.183,4.183,0.0,0.0,0.0,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,2.746,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552
40,27,202208,2,400272022082,751,75.9,0.0,0.0,24.1,0.0,0.0,7.46,8.52,61.78,29.69,white_alone,-97.50324538416098,35.298015910848434,True,2.241,3556,2.552,12420,2.819,19703,3556,2.241,4.45,3101,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,2.241,3556,4.182,4.182,4.182,4.182,4.182,4.182,4.182,4.182,4.182,4.182,4.182,4.182,4.182,4.182,4.182,1.601,4.182,4.182,4.182,4.182,4.182,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,1.601,4.45,4.45,1.601,4.45,4.45,1.601,4.45,4.45,4.45,1.601,1.601,4.865,4.865,4.865,4.865,4.865,4.865,1.601,4.865,4.865,1.601,4.458,4.458,1.601,4.458,4.458,1.601,4.865,4.865,1.601,1.601,1.601,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,1.563,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748
40,27,202208,3,400272022083,603,66.67,8.79,6.14,5.31,0.0,5.31,17.03,7.3,90.55,1.0,white_alone,-97.491867147977,35.29746405118871,True,2.445,3556,3.084,12420,2.781,19703,3556,2.445,4.216,3101,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,2.445,3556,3.987,3.987,3.987,3.987,3.987,3.987,3.987,3.987,3.987,3.987,3.987,3.987,3.987,3.987,3.987,2.181,3.987,3.987,3.987,3.987,3.987,4.216,4.216,4.216,4.216,4.216,4.216,4.216,4.216,2.181,4.216,4.216,2.181,4.216,4.216,2.181,4.216,4.216,4.216,2.181,2.181,4.642,4.642,4.642,4.642,4.642,4.642,2.181,4.642,4.642,2.181,4.605,4.605,2.181,4.605,4.605,2.181,4.642,4.642,2.181,2.181,2.181,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,3.241,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475
40,27,202301,1,400272023011,589,74.36,0.0,16.47,0.0,0.0,3.23,2.21,2.72,64.52,32.77,white_alone,-97.35636346195818,35.35297221011133,False,10.123,3599,10.676,12477,9.128,19741,19741,9.128,6.353,3153,9.128,19741,9.128,19741,9.128,19741,8.152019052316895,401430114002,8.152019052316895,400079518001,9.128,19741,9.128,19741,9.128,19741,8.152019052316895,401139400036,8.152019052316895,401091044001,9.128,19741,9.128,19741,9.128,19741,9.128,19741,7.786436957442802,400338711003,9.128,19741,9.128,19741,9.128,19741,8.152019052316895,401139400036,8.152019052316895,401091044001,9.603,9.603,9.603,9.603,9.603,9.603,9.603,9.603,9.603,9.603,9.603,9.603,9.603,8.574,8.574,7.72,9.603,9.603,9.603,9.603,9.603,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,6.353,10.043,10.043,10.043,10.043,10.043,10.043,10.043,8.574,8.574,10.043,8.574,8.574,7.72,8.574,8.574,6.948,10.043,10.043,8.574,8.574,8.574,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,6.223,7.296,7.296,7.296,7.296,7.296,7.296,7.296,7.296,7.296,7.296,7.296,7.296,7.296,7.296,7.296,6.948,7.296,7.296,7.296,7.296,7.296,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714
40,27,202301,2,400272023012,670,80.0,15.07,4.93,0.0,0.0,0.0,0.0,0.0,85.82,14.18,white_alone,-97.41479913497352,35.31252179089413,True,6.007,3559,6.914,12438,6.133,19706,3559,6.007,8.387,3153,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,6.007,3559,8.986,8.986,8.986,8.986,8.986,8.986,8.986,8.986,8.986,8.986,8.38,7.485,6.793,8.38,7.485,6.793,8.986,8.986,8.986,6.793,6.793,8.387,8.387,7.485,8.38,8.38,7.485,8.38,8.38,7.485,8.38,8.38,7.485,5.725,5.725,4.81,8.38,8.38,7.485,7.485,5.725,6.518,6.518,6.518,6.518,6.518,6.518,6.518,6.518,6.518,6.518,6.518,6.518,4.81,6.518,6.518,0.0,6.518,6.518,6.518,6.518,4.81,8.619,8.619,8.619,8.619,8.619,8.619,8.619,8.619,8.619,8.619,8.619,8.619,5.931,5.725,5.725,5.931,8.619,8.619,8.619,8.619,5.931,5.965,5.965,5.965,5.965,5.965,5.965,5.965,5.965,5.965,4.473,5.965,5.965,3.042,5.965,5.965,3.042,5.965,5.965,5.965,4.473,3.042,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798
40,27,202301,3,400272023013,1538,68.47,7.02,0.59,0.0,0.0,11.83,1.56,9.62,73.47,15.73,white_alone,-97.34143784013114,35.30763474050312,False,12.585,3559,12.494,12375,11.57,19668,19668,11.57,10.316,3087,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.18807527083651,401091099002,11.57,19668,11.57,19668,11.57,19668,11.57,19668,11.57,19668,12.515,12.515,12.515,12.515,12.515,12.515,12.515,12.515,12.515,12.515,12.515,12.515,12.515,12.515,12.515,11.156,12.515,12.515,12.515,12.515,12.515,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,10.316,11.957,11.957,11.957,11.957,11.957,11.957,11.957,11.957,11.957,11.957,11.957,11.957,11.484,11.957,11.957,6.679,11.957,11.957,11.957,11.957,11.484,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,10.427,9.851,9.851,9.851,9.851,9.851,9.851,9.851,9.851,9.851,3.956,9.851,9.851,3.956,9.851,9.851,3.956,9.851,9.851,9.851,3.956,3.956,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28,4.28
40,27,202301,4,400272023014,1567,86.34,0.83,0.0,0.57,0.0,1.6,10.27,4.15,66.18,28.53,white_alone,-97.2826211323792,35.3483804275085,False,14.32,3599,12.944,12477,14.639,19741,12477,12.944,12.511,3153,12.944,12477,12.944,12477,12.944,12477,12.944,12477,12.944,12477,12.944,12477,12.944,12477,12.944,12477,12.944,12477,10.335303391385771,401091088031,12.944,12477,12.944,12477,12.944,12477,12.944,12477,10.335303391385771,400970407001,12.944,12477,12.944,12477,12.944,12477,12.944,12477,10.335303391385771,401091088031,12.845,12.845,12.845,12.845,12.845,12.845,12.845,12.845,12.845,12.845,12.845,12.845,12.845,12.845,12.845,11.226,12.845,12.845,12.845,12.845,12.845,12.511,12.511,10.507,12.511,12.511,10.507,12.511,12.511,10.507,12.511,12.303,10.507,12.303,11.702,10.306,12.511,10.507,10.507,10.507,10.507,11.965,11.965,11.965,11.965,11.965,11.965,11.965,11.965,11.965,11.965,11.965,11.965,10.306,11.965,11.965,9.292,11.965,11.965,11.965,11.965,10.306,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,6.531,9.787,9.787,9.787,9.787,9.787,9.787,8.791,9.787,9.787,6.282,9.787,9.787,6.282,9.787,9.787,6.282,9.787,9.787,8.791,6.282,6.282,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571,3.571
40,27,202301,5,400272023015,546,84.98,0.0,1.65,0.0,0.0,11.9,17.58,22.53,53.11,24.36,white_alone,-97.30910932831088,35.348445927491674,False,12.741,3599,11.948,12477,12.667,19741,12477,11.948,10.294,3153,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,10.675331471283604,400496811002,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.948,12477,11.489,11.489,11.489,11.489,11.489,11.489,11.489,11.489,11.489,11.489,11.489,11.489,11.489,11.489,11.489,10.602,11.489,11.489,11.489,11.489,11.489,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,10.294,11.345,11.345,11.345,11.345,11.345,11.345,11.345,11.345,11.345,11.345,11.345,11.345,11.345,11.345,11.345,8.055,11.345,11.345,11.345,11.345,11.345,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,5.733,9.809,9.809,9.809,9.809,9.809,9.809,9.809,9.809,9.809,6.101,9.809,9.809,6.101,9.809,9.809,6.101,9.809,9.809,9.809,6.101,6.101,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823
40,27,202301,6,400272023016,1033,79.28,0.48,0.0,6.1,0.0,1.84,4.65,6.68,80.45,12.88,white_alone,-97.39755047191532,35.32603565966236,False,7.132,3559,7.658,12438,7.299,19706,3559,7.132,7.0,3153,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,7.132,3559,11.149,11.149,11.149,11.149,11.149,11.149,11.149,10.762,11.149,11.149,9.542,8.475,7.736,8.687,8.475,7.166,11.149,11.149,11.149,7.736,7.736,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.365,6.365,6.525,7.0,7.0,7.0,7.0,6.365,7.446,7.446,7.446,7.446,7.446,7.446,7.446,7.446,7.446,7.446,7.446,7.446,6.525,7.446,7.446,2.17,7.446,7.446,7.446,7.446,6.525,10.596,10.596,10.596,10.596,10.596,10.596,10.596,10.596,10.596,10.596,10.596,10.596,6.904,6.365,6.365,6.904,10.596,10.596,10.596,10.596,6.904,7.077,7.077,7.077,7.077,7.077,7.077,7.077,7.077,7.077,6.46,7.077,7.077,3.821,7.077,7.077,3.821,7.077,7.077,7.077,6.46,3.821,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908,1.908
40,27,202302,1,400272023021,1309,88.24,1.07,5.5,0.0,0.0,2.37,4.43,17.57,57.98,24.45,white_alone,-97.23881809052205,35.35108511349579,False,16.197,3618,15.08,12477,16.526,19766,12477,15.08,16.211,3153,15.08,12477,15.08,12477,15.08,12477,15.08,12477,15.08,12477,15.08,12477,15.08,12477,15.08,12477,12.701320841866009,401039569003,7.273380217899856,401091088031,15.08,12477,15.08,12477,12.701320841866009,400836008011,12.701320841866009,400272011023,7.273380217899856,400970407001,15.08,12477,15.08,12477,15.08,12477,12.701320841866009,401039569003,7.273380217899856,401091088031,15.449,15.449,15.449,15.449,15.449,15.449,15.449,15.449,15.449,15.449,15.449,15.449,13.304,15.449,13.304,10.577,15.449,15.449,15.449,13.304,13.304,16.211,16.211,11.24,16.211,16.211,11.24,16.211,16.211,11.24,16.211,11.878,11.24,11.878,11.878,7.246,16.211,11.24,11.24,11.24,11.24,13.616,13.616,13.616,13.616,13.616,13.616,13.616,13.616,13.616,11.878,13.616,13.616,7.246,13.616,13.616,7.246,13.616,13.616,13.616,11.878,7.246,8.983,8.983,8.983,8.983,8.983,8.983,8.983,8.983,8.983,8.983,8.983,8.983,8.983,8.983,8.983,7.984,8.983,8.983,8.983,8.983,8.983,9.665,9.665,9.665,9.665,9.665,9.665,4.912,9.665,9.665,4.912,9.665,9.665,4.912,9.665,9.665,4.912,9.665,9.665,4.912,4.912,4.912,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441,2.441
40,27,202302,2,400272023022,929,86.76,0.0,3.98,0.0,0.0,0.0,0.0,11.95,66.85,21.21,white_alone,-97.18626300260502,35.36983636265374,False,15.882,3618,17.578,12477,16.349,19766,3618,15.882,20.547,3153,15.882,3618,15.882,3618,15.882,3618,15.882,3618,15.882,3618,15.882,3618,15.882,3618,15.882,3618,8.879572620374566,401039569003,7.236781709406832,401091088031,15.882,3618,15.882,3618,8.879572620374566,400836008011,8.879572620374566,400272011023,7.236781709406832,400970407001,15.882,3618,15.882,3618,15.882,3618,8.879572620374566,401039569003,7.236781709406832,401091088031,18.427,18.427,18.427,18.427,18.427,18.427,18.427,18.427,18.427,18.427,18.427,18.427,12.086,18.427,12.086,8.921,18.427,18.427,18.427,12.086,12.086,20.547,20.547,12.507,20.547,20.547,12.507,20.386,20.386,8.921,20.386,11.584,8.921,11.584,11.584,7.196,20.547,12.507,12.507,8.921,8.921,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,7.196,10.152,10.152,7.196,10.152,10.152,10.152,10.152,7.196,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.403,12.086,12.403,12.086,4.033,12.403,12.403,12.403,12.086,12.086,7.591,7.591,7.591,7.591,7.591,7.591,3.23,7.591,7.591,3.23,7.591,7.591,3.23,7.591,7.591,3.23,7.591,7.591,3.23,3.23,3.23,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83,2.83
40,27,202302,3,400272023023,1809,78.83,2.76,6.74,1.0,0.0,7.52,12.88,11.72,75.95,11.22,white_alone,-97.1820958072982,35.30520922563486,False,22.576,3618,22.351,12477,22.986,19766,12477,22.351,22.01,3087,22.351,12477,22.351,12477,22.351,12477,22.351,12477,22.351,12477,22.351,12477,22.351,12477,22.351,12477,15.975421945509447,401039569003,0.0,401091088031,22.351,12477,22.351,12477,13.80731709858022,401470008001,13.80731709858022,400673718002,0.0,400970407001,22.351,12477,22.351,12477,22.351,12477,15.975421945509447,401039569003,0.0,401091088031,22.67,22.67,22.67,22.67,22.67,22.67,22.67,22.67,22.67,22.67,22.67,22.67,19.039,22.67,19.039,3.548,22.67,22.67,22.67,19.039,19.039,22.01,22.01,18.215,22.01,22.01,18.215,22.01,22.01,15.968,22.01,18.166,13.84,18.166,18.166,0.0,22.01,18.215,18.215,15.968,13.84,14.485,14.485,14.485,14.485,14.485,14.485,14.485,14.485,14.485,14.485,14.485,14.485,0.0,14.485,14.485,0.0,14.485,14.485,14.485,14.485,0.0,16.191,16.191,16.191,16.191,16.191,16.191,16.191,16.191,16.191,16.191,16.191,16.191,16.191,16.191,16.191,5.526,16.191,16.191,16.191,16.191,16.191,14.56,14.56,14.56,14.56,14.56,14.56,3.973,14.56,14.56,3.973,14.56,14.56,3.973,14.56,14.56,3.973,14.56,14.56,3.973,3.973,3.973,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317,6.317
