GEOID,Longitude,Latitude
50959501004,-91.20765880928228,34.87138597929589
50910206001,-94.02711649484684,33.426112635082895
50419502003,-91.48452627468389,33.88734490704887
50170803001,-91.28230103248085,33.32866698951704
50014807001,-91.33204601329174,34.29418030415021
51190030022,-92.27584025904213,34.77470312706425
50690010002,-91.99326180654002,34.22090300707176
51310005011,-94.39345880932754,35.398882693745364
51430102012,-94.13032393675486,36.20665154403242
50350311004,-90.45711965510502,35.252243374138445
50170804002,-91.29620770098064,33.07995331881123
51074802022,-90.96079420674124,34.48654599502966
50310006025,-90.6849320772668,35.8476678885793
51399501003,-92.31028357244143,33.05776924824351
51239601004,-90.45763548874623,34.96639446763324
50574803021,-93.58687178028528,33.65537001756086
51250104081,-92.42519228398244,34.621202892403474
50799606002,-91.60287122674164,34.06717094824645
50930110002,-89.96367035877724,35.717904743075444
50734701012,-93.51795378070122,33.35447565962098
51399510003,-92.64967788969273,33.19278835648958
51190027003,-92.21447654543216,34.75587154541378
50774703004,-90.78147123370218,34.76182590057674
50690001021,-91.90280095655712,34.44532350352856
50350301023,-90.16226403340178,35.15176723066365
50219504001,-90.59829019753391,36.42224622624384
51474901001,-91.2226399754108,35.24652511289065
50399701002,-92.65649019876464,34.07847660581962
51190005002,-92.28698877564725,34.71856239339765
51190032023,-92.27570148970948,34.79691559972118
51310004002,-94.40716003441784,35.394695059563816
51190037042,-92.19910428673256,34.82804358926921
50279502004,-93.160067649961,33.38949909592751
50690014022,-92.04658618445022,34.220090716636655
51190013003,-92.31522209735589,34.73765320610565
51190040012,-92.2236406875978,34.70824018316639
51310002002,-94.39600127243736,35.42141849969933
50350308051,-90.21140088245672,35.20785445453632
50330205012,-94.32487550664224,35.42976644941636
51430104022,-94.15436210271544,36.18673310031522
51190036061,-92.1045422234662,34.8625646348205
51190041053,-92.37287466808624,34.64104855842928
50690012001,-92.01474454639856,34.22670466009364
50979532002,-93.6666543309274,34.46933769556268
50379505004,-90.78977405435305,35.22847632359367
51074801004,-90.58738434755648,34.53586058897165
50990902002,-93.41039964420814,33.801309601792106
51074806002,-90.8673625373864,34.31728536652631
51190040051,-92.2275524828391,34.60068269364335
51190024061,-92.36590421827644,34.716376035559705
50119504002,-92.00790571116733,33.57623505797236
51430102021,-94.11508946794387,36.19342719291276
50450305032,-92.49430117146798,35.10326032314734
50990901001,-93.17615497649322,33.69690575474223
51430103051,-94.10772001952505,36.14846333404364
50119503003,-92.17545481315982,33.56697269836113
51250106011,-92.58937412019957,34.54419966189336
51430103071,-94.12126714860612,36.17628178936111
50014804001,-91.55682382869858,34.50673346394192
50039604002,-91.55937242429184,33.03500785774395
51239604002,-90.79268914941582,35.016832676657934
51190042153,-92.40434904525009,34.792670355366745
51190020012,-92.3522566681004,34.696062994467326
50070214061,-94.1217368827974,36.231864296203184
51039503023,-93.0159245593483,33.47113968577089
51074803002,-90.63824791805996,34.53608055289366
51330803003,-94.33415280656816,34.052252721109014
50310004032,-90.67480598723247,35.79594908312689
50350307011,-90.35020629466938,35.311484328488675
50434904003,-91.78076609616272,33.61671136557351
51354702021,-91.54804782357004,36.29836199267093
51190032071,-92.30237930063385,34.810140493107106
50774701001,-90.61610539095692,34.83095440638546
50910205001,-94.02590704375902,33.41270320866105
50930109002,-89.93292179067772,35.75300130660122
50070202062,-94.10801544341795,36.306672307835065
50199539022,-93.13620202475346,33.908367040246084
50510114002,-93.06677629330017,34.49638877848633
50170802003,-91.44559642144188,33.53326511416566
50690018003,-92.0159368179026,34.18458344593991
51190042202,-92.43425089992915,34.65643726019437
50930103003,-89.923878264245,35.922976021429484
51039501023,-92.6606950947876,33.70499470600751
51430111072,-94.13327638419209,36.0353234860182
51190028001,-92.23795871683762,34.75999545796925
50070205031,-94.1901748187766,36.34228098920941
50350306023,-90.259956156845,35.06450256841549
50039601001,-91.51299108950523,33.23647921650341
50350308071,-90.18652201263768,35.34819349014119
51239601003,-90.57403875971934,35.031122616529245
50690017004,-92.00295489178691,34.20230323217004
51310001001,-94.36369161560006,35.42234253324149
51190041072,-92.31582541914062,34.67566488806815
50799606001,-91.68733695059557,34.1080174307618
51299702001,-92.67142538997724,35.87534514519987
50930102004,-89.89509257037517,35.92388522567909
51399510006,-92.642384684721,33.20893127289575
51190036091,-92.09504970048744,34.9025705601427
50310006013,-90.69883651441546,35.860516129440015
50159505022,-93.42289544222416,36.32623066176245
