,GEOID,Longitude,Latitude
704,130490101013,-82.01087995350798,30.97428507961469
709,130490102002,-82.114918871586,30.481076273133045
7207,132999502004,-82.59623750248997,31.23837577713678
7228,132999508013,-82.39560101918572,30.836561619348405
6812,132619508003,-83.99508247795056,31.96956197399887
4992,131370006014,-83.60454002675253,34.453092901595504
225,130199702002,-83.3710204912915,31.32351174334632
6823,132679501002,-82.17024596388589,32.226555909863784
6700,132519705003,-81.50608875892743,32.59470647908257
6875,132759602003,-83.99561264608099,31.00719774193145
1,130019501002,-82.15641362925307,31.849169791369835
1413,130659702001,-82.6145264552867,30.798945653490872
5509,131619603002,-82.69132427007854,31.71898172577147
1192,130591504001,-83.36903113251307,33.911778134229245
6856,132719502001,-83.01288874074909,31.99689690017061
5675,131790105013,-81.23225083586642,31.69236868487737
7275,133059704003,-81.98004708167747,31.44910633311425
2221,130859701011,-84.30402564159787,34.47560575092438
6767,132579702011,-83.13164194153103,34.53972100189856
6161,132171008023,-83.84629840333086,33.40790474476728
5682,131819701002,-82.55837658709387,33.904736457261464
2995,131018801001,-82.84740862401875,30.70399590297713
5973,132130107001,-84.79903703068815,34.67208820796714
4250,131230805002,-84.4140290083072,34.62336733849887
3070,131079705001,-82.506431479289,32.51515604194788
5632,131770201022,-84.10939935821392,31.648923831608467
7046,132890601012,-83.42870528443599,32.84083868918527
1930,130690101003,-82.92373236945697,31.61622738551964
13,130019505001,-82.28890843386941,31.64082090719667
4244,131230804011,-84.5818176484961,34.56955992769263
5909,132050905021,-84.38199811999037,31.14427614516046
7063,132910002031,-83.8576760721068,34.839612124650195
5535,131679601001,-82.53234774228315,32.719715162691394
34,130079602001,-84.54717271720406,31.37453419423614
6704,132532001002,-84.85105493142898,30.791248075231675
4913,131350507433,-83.87584860720862,33.892651741142345
2994,130990905002,-84.97501532114632,31.123541862412104
5555,131690302002,-83.44864193972421,33.10563441922805
5940,132110102003,-83.6006957413019,33.60324605896033
5053,131390010062,-83.92618034036762,34.26186287704929
7363,133130011001,-84.8718929152286,34.74619369750489
583,130459101051,-84.94396322368361,33.76603849334042
7117,132950205033,-85.31167762921645,34.87056445061404
211,130179602002,-83.25405569938171,31.810145652998933
7258,133059701001,-82.05037679625512,31.753497166344715
3057,131050005024,-82.65317134548562,34.02987751905368
3186,131150004021,-85.26712879819674,34.28284271014506
7282,133059706003,-81.77663013418658,31.433400990609904
7414,133219501001,-83.88891221294627,31.811587384341937
3064,131079702002,-82.1900526395691,32.73159776586006
3200,131150008001,-85.1337115771961,34.24271376309635
4355,131299708011,-84.86979835302559,34.48762035693069
132,130131805034,-83.75504661679209,33.907673716261314
5251,131510702151,-84.00613960158546,33.483274414598995
7173,132971105052,-83.83549023191674,33.87602187012457
4234,131230801002,-84.37556956178965,34.7532350372294
7178,132971105081,-83.82406591373824,33.813988167837465
396,130279602001,-83.66650441068114,30.91362929143097
4109,131210115092,-84.39921311457655,34.09882933177329
6415,132359503002,-83.47082650412459,32.161808194345895
6416,132379601011,-83.22552109469801,33.315128367873314
4119,131210115141,-84.30590910335323,34.149680508813894
1945,130690106002,-82.99840811981528,31.54601133310025
6810,132619508001,-84.14376212823247,31.9594788309558
5019,131390003071,-83.91810768303135,34.332436046559266
675,130470303063,-85.16622509709424,34.90720346720776
4388,131319506003,-84.19439571405466,30.758177855373365
5156,131451204031,-84.72342009303489,32.61215936493562
3372,131198903004,-83.2289499506842,34.26303093202034
6450,132419702023,-83.22021287916684,34.92451676084589
4277,131270004071,-81.52073448778012,31.26861178259721
3259,131171302021,-84.14073556047445,34.28094878215174
187,130159608021,-84.69991129316291,34.124772139271705
1980,130719705003,-83.57031670921566,31.18188737058392
2238,130879701003,-84.42982525914461,31.00012142474177
5182,131499701002,-85.08579988221456,33.2807556261786
5949,132130101001,-84.75306373834947,34.96493739579296
6847,132699503012,-84.33472476753921,32.46967775624231
7242,133039501001,-82.79069130135443,33.13460068758064
971,130550103001,-85.42417403634417,34.5227433430532
5583,131739501002,-83.0028411278068,30.944759470846623
5969,132130105003,-84.83047177722403,34.73279774245376
5970,132130106001,-84.77537092005052,34.7359374654277
4439,131350501212,-84.05816753440457,34.116405156259844
985,130550106002,-85.43457065274343,34.40302225834974
2138,130771704062,-84.66234895535048,33.44254040423724
7259,133059701002,-81.94010173370965,31.736469805369627
6877,132759603002,-83.88244017826875,30.959151398910752
4319,131270010013,-81.5485750292254,31.1753828703858
484,130311109013,-81.64533305906758,32.25322953007809
4839,131350506262,-83.81833100527561,33.945608705142185
504,130339509001,-82.22578572491955,33.052344467832505
3306,131171305031,-84.01270703902995,34.225846285592915
4974,131370002033,-83.48815980057375,34.69736281238452
625,130459107063,-84.91815615688961,33.63923783588497
5233,131510702071,-84.07697457061533,33.52766780855808
7027,132859609032,-85.1516087435322,33.01458012577103
2808,130919605002,-83.07955453828276,32.06163342137481
6270,132231205052,-84.81194564439001,33.844726990745855
2943,130970804083,-84.87015087433868,33.76339962347447
