,GEOID,Longitude,Latitude
390,370190205124,-78.40333586877995,33.89883857217596
4747,371290122012,-77.89141673186033,34.04835246517077
397,370190205152,-78.58836328826993,33.9288004713995
342,370190203131,-78.1306465579045,33.922291652503176
407,370190205181,-78.50082005875196,33.90291318039671
1263,370499604031,-77.08789068348099,35.07670333015652
335,370190203083,-78.18037542567184,33.921655498643325
369,370190204094,-78.32247083586456,33.92495253005767
5020,371379502021,-76.6750786975567,35.02722122204307
317,370190202044,-78.04363370362735,34.01906016231764
322,370190203041,-78.08440375229713,33.951015495979114
547,370210028032,-82.6041939181145,35.7397281019464
1572,370559705021,-75.49333191837465,35.54192509877392
2980,370839307021,-77.86003907714726,36.49048871769719
4759,371290123004,-77.76013586540508,34.294987640205214
301,370190201051,-78.04456330906604,34.21471416960365
3598,371050305072,-79.09932776951861,35.40296561645652
2543,370739701001,-76.53973573778052,36.48574262561039
1296,370499611011,-76.95996691903373,34.991272787116735
4494,371259505062,-79.38562823659707,35.26529274695647
3157,370899308002,-82.50208245471713,35.369869008337034
890,370319709042,-77.08037937754683,34.658139499126904
346,370190203151,-78.10832027220354,33.913584460398184
1243,370499601012,-76.96578372611982,35.07439734417794
382,370190205103,-78.47444880067921,33.8940593738618
4736,371290121072,-77.90791395773212,34.08073727702458
4737,371290121073,-77.90337867046858,34.06653105466737
5636,371590512041,-80.51046465684423,35.65276883274108
4745,371290121113,-77.92382723283505,34.162346967854056
4752,371290122024,-77.90433856695755,34.02457541032096
3479,371010409061,-78.42605947915706,35.59668697888689
3359,370970614063,-80.93816027380014,35.52628384149023
4512,371259507042,-79.4907058263654,35.1875347855932
1571,370559705011,-75.86821739851557,35.78331439486372
6694,371830542031,-78.54821479460044,35.9875015354824
6567,371830537191,-78.74618397668874,35.92719549576939
6826,371910001022,-78.02976875470182,35.472792098578694
4792,371330002041,-77.5749001209224,34.82777036484111
1850,370630016041,-78.9537504790203,36.08203669475405
6337,371830529023,-78.62924612962445,35.61965606648047
6600,371830538031,-78.69572483931829,35.95773805469434
4689,371290117032,-77.80564947779355,34.2390465711844
3160,370899309002,-82.48518899588734,35.34002372081687
4827,371330007003,-77.34760990733707,34.6957415426699
2277,370670039093,-80.35155170097688,36.09628780545828
1509,370510034031,-79.02216961505432,35.13959155890223
3430,371010402083,-78.35916513257561,35.702225756549126
233,370139306003,-76.89235001970891,35.47722599111142
4726,371290120113,-77.84677659216659,34.20183333971138
3327,370970612041,-80.90324074839104,35.640439269951344
512,370210025052,-82.67069904509087,35.559484949120254
385,370190205112,-78.37655372043905,33.91997608061763
2304,370670040153,-80.3784552583716,35.98807165198106
3073,370879201021,-82.9819668194104,35.711766225335566
2308,370670041032,-80.38777480662178,36.13138903077444
2182,370670031031,-80.09244507940409,36.16029564722721
394,370190205142,-78.37988263347663,33.95701538828106
1679,370570618081,-80.2559941656505,35.66681829959979
1560,370559702001,-75.67801969304492,36.04246440709815
1049,370370206002,-79.27711134397873,35.57840234981811
5023,371379502031,-76.78219217821936,35.016003751682206
3360,370970614064,-80.90704786690779,35.53859824335379
2594,370779707014,-78.7379527974589,36.2315715924009
1059,370370207041,-79.01788441624578,35.85972546334549
4516,371259508014,-79.43762032695959,35.19489045955128
5668,371590518011,-80.71823283579728,35.5242053941901
5922,371719307003,-80.6883665301615,36.49477031345837
1447,370510031033,-78.9884408037116,34.95134907008846
168,370099702003,-81.54764657614358,36.48670321256594
6051,371790203212,-80.6012195612961,35.04881020983695
2477,370710324052,-81.03345482123879,35.19671405569381
4398,371190062181,-80.92560703214203,35.47856614253355
1078,370399303002,-84.167397899414,35.20814733613476
2360,370710302052,-81.11346653110235,35.375566318795
186,370099708011,-81.30472870165083,36.38613198470603
6715,371830542172,-78.5242961401858,35.92532161388086
3516,371010411132,-78.62232716807422,35.57430227171809
3066,370850714022,-79.06008880032986,35.226548607311614
5060,371399607023,-76.18741176602919,36.15672805574897
3525,371010413011,-78.34302740885796,35.370770282154375
5062,371419201042,-77.60695307747685,34.43193898045314
6215,371830516005,-78.66837243982948,35.806248662716094
6603,371830538042,-78.67760990554069,35.99541460227527
2253,370670038043,-80.30128268140916,36.05257219133372
6607,371830538062,-78.62090752135634,35.9459554058679
2257,370670038053,-80.33759121480448,36.05915139623781
6361,371830530073,-78.7358288460393,35.7118272804344
3707,371090712031,-80.99700407183563,35.54025406297187
3806,371179705005,-77.07873387794127,35.74818998394363
1888,370630017132,-78.96473387070863,36.041306693143504
2528,370710333091,-81.16928359101452,35.18435698021612
6369,371830530103,-78.71140606385535,35.68520892164906
5731,371619611031,-81.79714070072507,35.25656947849512
228,370139305021,-76.9857542725538,35.52970437187902
5618,371590510013,-80.39729449849006,35.54714700655598
2164,370670028073,-80.27877848227138,36.227143657352045
4216,371190057143,-80.60320426210608,35.17821360103044
506,370210025032,-82.73075960682183,35.53848179021524
2811,370810152024,-79.58730129106353,36.08612305883196
6397,371830531144,-78.76613365179017,35.55530518659793
